损害	1	2
扇	1	1
薛	1	1
早上	1	2
喊	1	1
空間	1	2
擅	1	1
囚	1	1
号码	1	2
CC	1	2
CEDICT	1	6
先后	1	2
试图	1	2
并非	1	2
中學	1	2
並在	1	2
想到	1	2
江西	1	2
衍	1	1
銀行	1	2
勾	1	1
此时	1	2
覺得	1	2
蘇聯	1	2
耕	1	1
密码	1	2
否则	1	2
温度	1	2
为止	1	2
摊	1	1
湖北	1	2
吨	1	1
函数	1	2
朝廷	1	2
叫做	1	2
中间	1	2
上市	1	2
生存	1	2
海外	1	2
科威	1	2
粘	1	1
终于	1	2
老爺	1	2
絡	1	1
互相	1	2
浴	1	1
当中	1	2
陀	1	1
闪	1	1
机械	1	2
无线	1	2
曾經	1	2
升级	1	2
翻译	1	2
娱	1	1
删除	1	2
生素	1	2
每一	1	2
搜索	1	2
建設	1	2
引擎	1	2
免疫	1	2
改造	1	2
民众	1	2
東北	1	2
公開	1	2
東京	1	2
斯洛	1	2
捉	1	1
当事	1	2
反應	1	2
透過	1	2
細胞	1	2
礎	1	1
看见	1	2
氯	1	1
卸	1	1
波兰	1	2
马上	1	2
两人	1	2
科索	1	2
医学	1	2
垃	1	1
醇	1	1
名稱	1	2
粹	1	1
流离	1	2
雀	1	1
整体	1	2
待遇	1	2
已有	1	2
南非	1	2
脊	1	1
推进	1	2
继承	1	2
寻找	1	2
辽	1	1
喂	1	1
東南	1	2
彼此	1	2
鼎	1	1
万人	1	2
四个	1	2
蟲	1	1
欧洲联盟	1	4
酬	1	1
突破	1	2
浸	1	1
規定	1	2
藩	1	1
吞	1	1
干事	1	2
俱乐	1	2
贊	1	1
各種	1	2
释放	1	2
检测	1	2
賀	1	1
科索沃	1	3
驅	1	1
百分	1	2
劑	1	1
扭	1	1
贏	1	1
跃	1	1
很少	1	2
圾	1	1
椒	1	1
砂	1	1
很难	1	2
纪录	1	2
梨	1	1
1989	1	4
吊	1	1
掘	1	1
牲	1	1
吕	1	1
文學	1	2
动力	1	2
制裁	1	2
垃圾	1	2
preuve	1	6
资助	1	2
跡	1	1
智慧	1	2
家中	1	2
区别	1	2
協會	1	2
辩论	1	2
二世	1	2
純	1	1
一世	1	2
忧	1	1
边界	1	2
鹽	1	1
解決	1	2
得知	1	2
準備	1	2
住宅	1	2
智能	1	2
悔	1	1
上下	1	2
大幅	1	2
公安	1	2
抚	1	1
流离失所	1	4
苹	1	1
鋼	1	1
解除	1	2
悬	1	1
有着	1	2
退出	1	2
起诉	1	2
報告	1	2
进步	1	2
厦	1	1
乘客	1	2
答案	1	2
哥哥	1	2
疫苗	1	2
昔	1	1
泄	1	1
豬	1	1
驾驶	1	2
郁	1	1
走向	1	2
基础设施	1	4
年前	1	2
根廷	1	2
項目	1	2
百姓	1	2
距離	1	2
赛季	1	2
議員	1	2
来看	1	2
戰鬥	1	2
設有	1	2
妥	1	1
坦克	1	2
以來	1	2
运营	1	2
加速	1	2
周年	1	2
加勒	1	2
彻底	1	2
逐步	1	2
整個	1	2
拾	1	1
電腦	1	2
弓	1	1
闲	1	1
目標	1	2
厘米	1	2
乾隆	1	2
西藏	1	2
决赛	1	2
持續	1	2
大概	1	2
臉	1	1
建成	1	2
紧张	1	2
有个	1	2
追求	1	2
冻	1	1
平方千米	1	4
負責管	1	3
苹果	1	2
伦敦	1	2
国务	1	2
勸	1	1
偉	1	1
太陽	1	2
娱乐	1	2
呆	1	1
动画	1	2
携	1	1
部份	1	2
路易	1	2
被告	1	2
太空	1	2
憂	1	1
进攻	1	2
規模	1	2
中期	1	2
西洋	1	2
專業	1	2
提示	1	2
博物馆	1	3
弥	1	1
爽	1	1
差异	1	2
蓄	1	1
秩	1	1
加工	1	2
逝世	1	2
冈	1	1
成分	1	2
情报	1	2
贤	1	1
提醒	1	2
高级专员	1	4
泌	1	1
动作	1	2
臂	1	1
姚	1	1
中华民国	1	4
循环	1	2
隧	1	1
一百	1	2
纠	1	1
其后	1	2
斯克	1	2
初步	1	2
马拉	1	2
大道	1	2
职责	1	2
学位	1	2
胜利	1	2
電話	1	2
遲	1	1
帝汶	1	2
学术	1	2
一度	1	2
汪	1	1
穆斯	1	2
傾	1	1
愚	1	1
株	1	1
烤	1	1
判决	1	2
甫	1	1
貧	1	1
蓬	1	1
公子	1	2
少女	1	2
汽車	1	2
日益	1	2
作战	1	2
之子	1	2
学者	1	2
饮食	1	2
批评	1	2
行使	1	2
邓	1	1
出售	1	2
交换	1	2
周期	1	2
集体	1	2
憾	1	1
畔	1	1
譜	1	1
男孩	1	2
联络	1	2
警告	1	2
明天	1	2
哥伦	1	2
科威特	1	3
候选	1	2
姬	1	1
蕭	1	1
改為	1	2
帖	1	1
推广	1	2
柬	1	1
逻	1	1
员工	1	2
合成	1	2
感情	1	2
達到	1	2
祈	1	1
做好	1	2
俱乐部	1	3
郵	1	1
贈	1	1
发起	1	2
希臘	1	2
酌	1	1
记载	1	2
庇	1	1
争取	1	2
團體	1	2
傻	1	1
敏感	1	2
强制	1	2
投資	1	2
閒	1	1
致力于	1	3
緩	1	1
烂	1	1
示威	1	2
狐	1	1
火箭	1	2
安德	1	2
纤	1	1
看起来	1	3
漳	1	1
分鐘	1	2
飛機	1	2
赚	1	1
甚麼	1	2
苑	1	1
人民政府	1	4
不得不	1	3
豫	1	1
悠	1	1
開放	1	2
快乐	1	2
阿根廷	1	3
產品	1	2
浅	1	1
装置	1	2
畏	1	1
譽	1	1
韵	1	1
設立	1	2
巢	1	1
虹	1	1
流动	1	2
此事	1	2
食用	1	2
崎	1	1
另一方面	1	4
霞	1	1
拍攝	1	2
克蘭	1	2
便是	1	2
扁	1	1
任務	1	2
安徽	1	2
胀	1	1
策略	1	2
盲	1	1
管理局	1	3
御史	1	2
旱	1	1
殷	1	1
蜀	1	1
北京市	1	3
邑	1	1
為主	1	2
颈	1	1
祠	1	1
都市	1	2
更为	1	2
旬	1	1
国防	1	2
建議	1	2
翔	1	1
閱	1	1
澳洲	1	2
主动	1	2
壇	1	1
俘	1	1
房间	1	2
有权	1	2
敘	1	1
互联网	1	3
碗	1	1
蒙特	1	2
詳	1	1
燃料	1	2
鍵	1	1
争议	1	2
理念	1	2
超级	1	2
害怕	1	2
訓練	1	2
厌	1	1
此类	1	2
照顾	1	2
窮	1	1
夏季	1	2
宛	1	1
岛屿	1	2
中共中央	1	4
不行	1	2
农民	1	2
进口	1	2
气候变化	1	4
鄧	1	1
眾人	1	2
生育	1	2
荡	1	1
治理	1	2
篮	1	1
劣	1	1
計畫	1	2
职务	1	2
禦	1	1
學者	1	2
尹	1	1
硕	1	1
芒	1	1
数学	1	2
收益	1	2
哥伦比亚	1	4
兩人	1	2
帳	1	1
國王	1	2
商業	1	2
濱	1	1
聪	1	1
通道	1	2
看来	1	2
軸	1	1
統治	1	2
巷	1	1
伪	1	1
黄金	1	2
仕	1	1
河內	1	2
omic	1	4
定居	1	2
爱情	1	2
帅	1	1
接收	1	2
总体	1	2
逐漸	1	2
三人	1	2
解釋	1	2
共產黨	1	3
爬	1	1
覆盖	1	2
侦	1	1
山村	1	2
贝尔	1	2
事实上	1	3
岡	1	1
五十	1	2
治療	1	2
麻烦	1	2
頁	1	1
布拉	1	2
团结	1	2
别的	1	2
导演	1	2
经理	1	2
即将	1	2
椅	1	1
氨	1	1
萧	1	1
泰国	1	2
條件	1	2
共享	1	2
屁	1	1
公务	1	2
壳	1	1
劲	1	1
紛	1	1
diminta	1	7
谅	1	1
东京	1	2
亿元	1	2
好好	1	2
血液	1	2
尝试	1	2
准确	1	2
遮	1	1
数据库	1	3
吓	1	1
持久	1	2
帥	1	1
引发	1	2
恆	1	1
分為	1	2
总面积	1	3
硫	1	1
各级	1	2
技巧	1	2
抬	1	1
清单	1	2
领导人	1	3
尽量	1	2
扮演	1	2
不良	1	2
不及	1	2
祿	1	1
地雷	1	2
htm	1	3
人工	1	2
半年	1	2
死刑	1	2
排除	1	2
辈	1	1
霜	1	1
礦	1	1
提前	1	2
呵	1	1
观察员	1	3
斗争	1	2
倉	1	1
血管	1	2
绿色	1	2
朴	1	1
公尺	1	2
崖	1	1
两次	1	2
老年	1	2
旅客	1	2
信用	1	2
西兰	1	2
吻	1	1
明星	1	2
掛	1	1
幾乎	1	2
生长	1	2
逸	1	1
球员	1	2
肢	1	1
克拉	1	2
栗	1	1
1987	1	4
诱	1	1
加盟	1	2
欧盟	1	2
山東	1	2
东部	1	2
紀錄	1	2
繞	1	1
观众	1	2
尺寸	1	2
抵抗	1	2
巫	1	1
陛	1	1
遥	1	1
馮	1	1
等于	1	2
摧	1	1
亞洲	1	2
趁	1	1
青少年	1	3
群众	1	2
此后	1	2
苯	1	1
那個	1	2
鎖	1	1
运用	1	2
用作	1	2
筋	1	1
预测	1	2
啥	1	1
怀孕	1	2
巾	1	1
free	1	4
受伤	1	2
单独	1	2
駁	1	1
荷蘭	1	2
發布	1	2
1984	1	4
驱动	1	2
阿爾	1	2
说话	1	2
漆	1	1
会上	1	2
咬	1	1
现金	1	2
内亚	1	2
擺	1	1
議會	1	2
槽	1	1
穆斯林	1	3
商务	1	2
毅	1	1
犹太	1	2
浏	1	1
定位	1	2
案文	1	2
东帝汶	1	3
导弹	1	2
寡	1	1
更是	1	2
瘦	1	1
进去	1	2
缅	1	1
厉	1	1
姑娘	1	2
重复	1	2
只得	1	2
磋	1	1
基本上	1	3
遜	1	1
并未	1	2
蒋	1	1
兔	1	1
案例	1	2
下令	1	2
所得	1	2
放入	1	2
虐待	1	2
姐姐	1	2
官員	1	2
证实	1	2
牙利	1	2
探索	1	2
儲	1	1
肪	1	1
體育	1	2
尘	1	1
今晚	1	2
順化	1	2
江苏	1	2
喻	1	1
几内亚	1	3
慌	1	1
克里	1	2
排放	1	2
匈牙利	1	3
只見	1	2
峡	1	1
夫妻	1	2
以往	1	2
投降	1	2
雍	1	1
不必	1	2
襄	1	1
途径	1	2
研讨	1	2
高速公路	1	4
斯塔	1	2
武装冲突	1	4
具备	1	2
旺达	1	2
脂肪	1	2
罢	1	1
家村	1	2
原理	1	2
齡	1	1
维修	1	2
頒	1	1
他妈	1	2
几年	1	2
1982	1	4
普查	1	2
磷	1	1
海上	1	2
数额	1	2
鋒	1	1
港口	1	2
法治	1	2
瓷	1	1
采取行动	1	4
隧道	1	2
通讯	1	2
抹	1	1
此种	1	2
峽	1	1
志愿	1	2
生意	1	2
網站	1	2
矛盾	1	2
妹妹	1	2
壯	1	1
成长	1	2
检察官	1	3
重庆	1	2
鸣	1	1
齒	1	1
貫	1	1
獸	1	1
不然	1	2
猴	1	1
膏	1	1
论文	1	2
合物	1	2
利比	1	2
联合王国	1	4
淨	1	1
罩	1	1
庚	1	1
卢旺达	1	3
氟	1	1
麟	1	1
刚刚	1	2
怀疑	1	2
监察	1	2
柏林	1	2
乞	1	1
詹姆	1	2
畅	1	1
意志	1	2
斯卡	1	2
僑	1	1
浏览	1	2
记忆	1	2
當選	1	2
炉	1	1
沖	1	1
當中	1	2
大楼	1	2
祇	1	1
涌	1	1
診	1	1
融合	1	2
狀態	1	2
所作	1	2
防治	1	2
辦公	1	2
期限	1	2
辟	1	1
差距	1	2
显然	1	2
图书馆	1	3
送到	1	2
貿易	1	2
遼	1	1
接着	1	2
滥	1	1
同盟	1	2
仲裁	1	2
奥地利	1	3
工厂	1	2
輝	1	1
尼日	1	2
gener	1	5
法规	1	2
畜	1	1
任意	1	2
疲	1	1
回应	1	2
牽	1	1
克罗	1	2
达尔	1	2
化學	1	2
注重	1	2
举措	1	2
領域	1	2
卧	1	1
貼	1	1
外地	1	2
堵	1	1
或许	1	2
多人	1	2
匙	1	1
妾	1	1
柜	1	1
肃	1	1
专家组	1	3
搶	1	1
滩	1	1
遞	1	1
尚書	1	2
分裂	1	2
至关	1	2
協助	1	2
大約	1	2
施工	1	2
等级	1	2
外部	1	2
路透	1	2
衙	1	1
讲习	1	2
磋商	1	2
兒童	1	2
阐	1	1
陷入	1	2
出入	1	2
印尼	1	2
傲	1	1
1983	1	4
恤	1	1
階段	1	2
新疆	1	2
市政府	1	3
本来	1	2
沿海	1	2
方针	1	2
弯	1	1
柬埔寨	1	3
筒	1	1
資源	1	2
家里	1	2
同志	1	2
設施	1	2
決賽	1	2
符号	1	2
籌	1	1
胖	1	1
桶	1	1
喉	1	1
执法	1	2
代码	1	2
糧	1	1
判断	1	2
瞧	1	1
王子	1	2
發動	1	2
派出	1	2
不太	1	2
工艺	1	2
奎	1	1
連接	1	2
电视台	1	3
顺利	1	2
燥	1	1
豹	1	1
饼	1	1
經常	1	2
英里	1	2
修复	1	2
稻	1	1
钮	1	1
身體	1	2
塞拉	1	2
淚	1	1
参数	1	2
依赖	1	2
起草	1	2
消耗	1	2
股票	1	2
重量	1	2
南斯拉夫	1	4
蹈	1	1
則是	1	2
腐败	1	2
付款	1	2
秩序	1	2
茅	1	1
修建	1	2
轰	1	1
透过	1	2
汀	1	1
勋	1	1
路上	1	2
1979	1	4
欽	1	1
雌	1	1
毫无	1	2
匀	1	1
赌	1	1
列表	1	2
拱	1	1
萬人	1	2
疼痛	1	2
脾	1	1
狮	1	1
始终	1	2
搖	1	1
圖書	1	2
颠	1	1
戚	1	1
寂	1	1
经典	1	2
屏幕	1	2
加快	1	2
廣場	1	2
闹	1	1
羞	1	1
新西兰	1	3
菩	1	1
立刻	1	2
嘅	1	1
這麼	1	2
批評	1	2
價值	1	2
人有	1	2
主张	1	2
渴	1	1
回來	1	2
陕	1	1
电池	1	2
高级别	1	3
维也纳	1	3
舅	1	1
隋	1	1
沟通	1	2
大大	1	2
挡	1	1
總面積	1	3
战役	1	2
电力	1	2
教科	1	2
魁	1	1
觀察	1	2
確定	1	2
寇	1	1
晴	1	1
鋪	1	1
窗口	1	2
不但	1	2
尔德	1	2
亩	1	1
擾	1	1
妆	1	1
附加	1	2
体验	1	2
年輕	1	2
引入	1	2
拒絕	1	2
咳	1	1
空军	1	2
去年	1	2
印象	1	2
对手	1	2
莫斯科	1	3
琪	1	1
焚	1	1
中國大陸	1	4
不斷	1	2
出发	1	2
威尔	1	2
賦	1	1
场所	1	2
泪	1	1
掠	1	1
討論	1	2
莊村	1	2
陛下	1	2
东方	1	2
切实	1	2
火山	1	2
敲	1	1
叠	1	1
扯	1	1
迄	1	1
妓	1	1
属性	1	2
肌肉	1	2
蔬	1	1
寮	1	1
運輸	1	2
赐	1	1
抄	1	1
讲习班	1	3
之地	1	2
私营部门	1	4
公交	1	2
虞	1	1
妳	1	1
减轻	1	2
中东	1	2
某种	1	2
靠近	1	2
智利	1	2
竭	1	1
愁	1	1
創造	1	2
就算	1	2
礙	1	1
自動	1	2
打印	1	2
与其	1	2
抛	1	1
丹麦	1	2
单元	1	2
惨	1	1
驱逐	1	2
抑制	1	2
被捕	1	2
双边	1	2
所涉	1	2
自主	1	2
看見	1	2
马克	1	2
堤	1	1
指数	1	2
对外	1	2
芬兰	1	2
饿	1	1
代替	1	2
转换	1	2
萝	1	1
記憶	1	2
色彩	1	2
獵	1	1
愉	1	1
經營	1	2
原子能	1	3
直播	1	2
哩	1	1
赦	1	1
集韻	1	2
碟	1	1
临床	1	2
内存	1	2
种植	1	2
尼克	1	2
撑	1	1
铭	1	1
踢	1	1
蛋白质	1	3
民眾	1	2
俱樂	1	2
低于	1	2
椎	1	1
惹	1	1
阿里	1	2
冤	1	1
蕾	1	1
氛	1	1
次日	1	2
政党	1	2
异常	1	2
国会	1	2
誕	1	1
區的	1	2
桓	1	1
貞	1	1
步兵	1	2
流量	1	2
清理	1	2
收藏	1	2
加州	1	2
面上	1	2
声称	1	2
测量	1	2
部門	1	2
整理	1	2
干净	1	2
期望	1	2
僕	1	1
传说	1	2
連續	1	2
国务院	1	3
減少	1	2
黑暗	1	2
奠	1	1
分发	1	2
游泳	1	2
氢	1	1
保安	1	2
邨	1	1
科特	1	2
青春	1	2
鬧	1	1
省委	1	2
將會	1	2
瑜	1	1
地铁	1	2
蒲	1	1
开发署	1	3
並沒有	1	3
陆军	1	2
超越	1	2
胺	1	1
砍	1	1
懼	1	1
演員	1	2
禍	1	1
庸	1	1
勵	1	1
促使	1	2
綜	1	1
記錄	1	2
設置	1	2
负担	1	2
外交部	1	3
炭	1	1
波蘭	1	2
商店	1	2
暂时	1	2
真相	1	2
签订	1	2
侍郎	1	2
球員	1	2
倫敦	1	2
琉	1	1
邵	1	1
肅	1	1
鸿	1	1
攸	1	1
太后	1	2
飛行	1	2
打造	1	2
依靠	1	2
茄	1	1
頗	1	1
保守	1	2
膠	1	1
斬	1	1
随时	1	2
屍	1	1
各类	1	2
仗	1	1
裤	1	1
收费	1	2
煩	1	1
布鲁	1	2
练习	1	2
数目	1	2
殖民地	1	3
打电话	1	3
侠	1	1
汰	1	1
一体	1	2
群島	1	2
洛杉	1	2
沙特	1	2
伽	1	1
所謂	1	2
雾	1	1
缝	1	1
咽	1	1
其余	1	2
聚集	1	2
为何	1	2
国籍	1	2
厨	1	1
砖	1	1
宠	1	1
消化	1	2
国民党	1	3
不住	1	2
实质性	1	3
不肯	1	2
出一	1	2
酱	1	1
鳴	1	1
lurralde	1	8
产权	1	2
地亚	1	2
猶太	1	2
查询	1	2
動畫	1	2
辅助	1	2
棍	1	1
記載	1	2
衔	1	1
集合	1	2
整合	1	2
公斤	1	2
平原	1	2
拉圭	1	2
徹	1	1
喚	1	1
人力资源	1	4
如同	1	2
文本	1	2
夫卡	1	2
繼承	1	2
與格	1	2
任期	1	2
魔法	1	2
芯	1	1
城堡	1	2
勘	1	1
咒	1	1
分泌	1	2
绳	1	1
受理	1	2
喇	1	1
扩展	1	2
上海市	1	3
关心	1	2
年间	1	2
禄	1	1
护理	1	2
唇	1	1
琌	1	1
性格	1	2
制止	1	2
正规	1	2
社会主义	1	4
干部	1	2
小编	1	2
局长	1	2
宣傳	1	2
可用	1	2
三月	1	2
意義	1	2
成人	1	2
头发	1	2
摩洛	1	2
云南	1	2
艰	1	1
教會	1	2
meta	1	4
菊	1	1
认可	1	2
上映	1	2
龟	1	1
百度	1	2
电台	1	2
颁布	1	2
失业	1	2
薇	1	1
羽毛	1	2
天地	1	2
后者	1	2
古典	1	2
没什么	1	3
拉丁美洲	1	4
印刷	1	2
简介	1	2
家长	1	2
漁	1	1
1958	1	4
年間	1	2
證明	1	2
公告	1	2
调节	1	2
罵	1	1
反而	1	2
八月	1	2
顆	1	1
有利于	1	3
首席	1	2
利比里亚	1	4
跨国	1	2
斐	1	1
冀	1	1
暑	1	1
冬季	1	2
溃	1	1
婴儿	1	2
惧	1	1
pola	1	4
姨	1	1
回事	1	2
車輛	1	2
劝	1	1
兼任	1	2
拯	1	1
教会	1	2
翌	1	1
抵达	1	2
分解	1	2
查明	1	2
排行	1	2
巩	1	1
指令	1	2
输出	1	2
幼儿	1	2
之意	1	2
1981	1	4
几天	1	2
不明	1	2
含量	1	2
孟加拉	1	3
总额	1	2
碱	1	1
灵活	1	2
贞	1	1
市长	1	2
辯	1	1
保加	1	2
流程	1	2
候选人	1	3
之上	1	2
未有	1	2
賽事	1	2
差不多	1	3
黛	1	1
第十二	1	3
窄	1	1
裁决	1	2
晒	1	1
故障	1	2
第三次	1	3
音标	1	2
还会	1	2
農業	1	2
外國	1	2
生日	1	2
决心	1	2
尼泊	1	2
公元前	1	3
界面	1	2
漫画	1	2
网友	1	2
懸	1	1
赛事	1	2
好友	1	2
阔	1	1
任职	1	2
校长	1	2
迄今	1	2
爾斯	1	2
营业	1	2
本土	1	2
將來	1	2
摄影	1	2
現象	1	2
生理	1	2
旅遊	1	2
平安	1	2
溯	1	1
目录	1	2
执行局	1	3
坐在	1	2
弧	1	1
道理	1	2
受益	1	2
潤	1	1
作业	1	2
武帝	1	2
鄂	1	1
一道	1	2
寅	1	1
贪	1	1
俱樂部	1	3
研讨会	1	3
陝	1	1
衝突	1	2
十月	1	2
谐	1	1
较为	1	2
尽快	1	2
創作	1	2
短期	1	2
破壞	1	2
君子	1	2
弹药	1	2
供资	1	2
开心	1	2
脅	1	1
演奏	1	2
布隆	1	2
尽可能	1	3
摩洛哥	1	3
平面	1	2
百年	1	2
功率	1	2
薦	1	1
微博	1	2
濃	1	1
老婆	1	2
融资	1	2
服用	1	2
蝶	1	1
饱	1	1
第十一	1	3
饰演	1	2
仪式	1	2
枢	1	1
书面	1	2
此次	1	2
至於	1	2
起源	1	2
機關	1	2
卡拉	1	2
魅	1	1
空调	1	2
考察	1	2
樞	1	1
水果	1	2
感覺	1	2
從事	1	2
接口	1	2
秘書	1	2
比利时	1	3
增进	1	2
领袖	1	2
识别	1	2
解散	1	2
申請	1	2
要是	1	2
調整	1	2
清除	1	2
邁	1	1
豁	1	1
见过	1	2
常规	1	2
輩	1	1
庵	1	1
敷	1	1
颉	1	1
近平	1	2
发电	1	2
轟	1	1
武汉	1	2
认定	1	2
队伍	1	2
利润	1	2
约束	1	2
興建	1	2
阪	1	1
遭遇	1	2
鲍	1	1
悄	1	1
研究生	1	3
國內	1	2
迦	1	1
枕	1	1
明日	1	2
規劃	1	2
鍾	1	1
辐	1	1
球季	1	2
產業	1	2
既然	1	2
淑	1	1
缅甸	1	2
登陆	1	2
长时间	1	3
马尔	1	2
弊	1	1
珀	1	1
发动机	1	3
赋予	1	2
惩罚	1	2
晰	1	1
國會	1	2
評論	1	2
彌	1	1
江南	1	2
爵士	1	2
手中	1	2
特设	1	2
显著	1	2
公务员	1	3
勞動	1	2
爹	1	1
彥	1	1
市委	1	2
土壤	1	2
频道	1	2
观测	1	2
咐	1	1
挤	1	1
淘汰	1	2
长度	1	2
定義	1	2
罐	1	1
手指	1	2
一看	1	2
肆	1	1
實現	1	2
銀子	1	2
后期	1	2
索马里	1	3
舞蹈	1	2
安保	1	2
平时	1	2
放射	1	2
形态	1	2
早年	1	2
干预	1	2
年底	1	2
教育部	1	3
芽	1	1
涼	1	1
鴻	1	1
四月	1	2
认证	1	2
艦隊	1	2
唤	1	1
進攻	1	2
膝	1	1
戊	1	1
物質	1	2
时刻	1	2
老人	1	2
醋	1	1
夸	1	1
交给	1	2
鹰	1	1
大街	1	2
掃	1	1
蒜	1	1
最高法院	1	4
蠢	1	1
果然	1	2
利昂	1	2
小行星	1	3
美利	1	2
1967	1	4
吵	1	1
面向	1	2
四十	1	2
潔	1	1
途中	1	2
离婚	1	2
情绪	1	2
证券	1	2
匪	1	1
骚	1	1
另有	1	2
肇	1	1
趨	1	1
研发	1	2
笼	1	1
议院	1	2
创业	1	2
百万	1	2
裝置	1	2
醫生	1	2
風格	1	2
谴	1	1
实验室	1	3
塞尔维亚	1	4
对抗	1	2
故意	1	2
七月	1	2
监管	1	2
梵	1	1
器官	1	2
作曲	1	2
夏天	1	2
大众	1	2
和尚	1	2
主演	1	2
特里	1	2
測試	1	2
粤	1	1
维尔	1	2
究竟	1	2
终止	1	2
蚊	1	1
戰役	1	2
一點	1	2
大西洋	1	3
补偿	1	2
拌	1	1
部位	1	2
种族歧视	1	4
诊断	1	2
法定	1	2
知識	1	2
齋	1	1
娛	1	1
上文	1	2
驳	1	1
救援	1	2
膨	1	1
斷字	1	2
毛泽	1	2
跪	1	1
观念	1	2
綱	1	1
细节	1	2
纤维	1	2
慣	1	1
修正案	1	3
葱	1	1
滤	1	1
杏	1	1
啤	1	1
有机	1	2
一時	1	2
英格兰	1	3
档案	1	2
攀	1	1
向前	1	2
兴建	1	2
复制	1	2
杀害	1	2
大力	1	2
文献	1	2
姓名	1	2
河畔	1	2
膽	1	1
探讨	1	2
种子	1	2
昨天	1	2
廣告	1	2
回复	1	2
玲	1	1
号线	1	2
萨尔	1	2
帆	1	1
說明	1	2
总结	1	2
此詞	1	2
同事	1	2
身份证	1	3
诸如	1	2
勉	1	1
职工	1	2
國的	1	2
宗旨	1	2
同步	1	2
插入	1	2
邀請	1	2
不上	1	2
塞拜	1	2
在线	1	2
用品	1	2
矮	1	1
互动	1	2
即位	1	2
維持	1	2
解决办法	1	4
组成部分	1	4
储存	1	2
这时	1	2
政权	1	2
內部	1	2
硕士	1	2
仓颉	1	2
要素	1	2
六月	1	2
花园	1	2
妄	1	1
垒	1	1
浆	1	1
設備	1	2
玛丽	1	2
忘记	1	2
斯里	1	2
存储	1	2
极为	1	2
透露	1	2
騙	1	1
每月	1	2
侵略	1	2
容量	1	2
足以	1	2
身边	1	2
經驗	1	2
匠	1	1
柄	1	1
發射	1	2
丫	1	1
市政	1	2
來源	1	2
烷	1	1
光绪	1	2
物種	1	2
神秘	1	2
佑	1	1
美的	1	2
序列	1	2
庞	1	1
piso	1	4
司馬	1	2
谴责	1	2
学科	1	2
酵	1	1
唐朝	1	2
金额	1	2
觀眾	1	2
日军	1	2
1954	1	4
奶奶	1	2
祸	1	1
不見	1	2
瞬	1	1
疹	1	1
毛泽东	1	3
厥	1	1
阿尔及	1	3
禽	1	1
國民黨	1	3
作戰	1	2
涵盖	1	2
數學	1	2
移動	1	2
更改	1	2
哈尔	1	2
在家	1	2
焊	1	1
圖書館	1	3
防御	1	2
樂團	1	2
正义	1	2
委托	1	2
布隆迪	1	3
设定	1	2
業務	1	2
裸	1	1
着重	1	2
數量	1	2
考慮	1	2
天子	1	2
某一	1	2
回收	1	2
迪瓦	1	2
刚才	1	2
栽	1	1
没错	1	2
渔业	1	2
蔬菜	1	2
必然	1	2
煎	1	1
攜	1	1
质疑	1	2
邱	1	1
电源	1	2
閃	1	1
钻石	1	2
依法	1	2
礁	1	1
航班	1	2
赞扬	1	2
多尔	1	2
尔斯	1	2
天堂	1	2
首相	1	2
失敗	1	2
電視台	1	3
神經	1	2
秘鲁	1	2
實施	1	2
新建	1	2
籃	1	1
交付	1	2
躍	1	1
條約	1	2
登录	1	2
杀死	1	2
舰队	1	2
窝	1	1
轻松	1	2
颇	1	1
科研	1	2
癸	1	1
籠	1	1
橡	1	1
吟	1	1
用以	1	2
入境	1	2
干嘛	1	2
經歷	1	2
字符	1	2
服务器	1	3
紋	1	1
强化	1	2
边缘	1	2
坤	1	1
南語	1	2
推行	1	2
格鲁	1	2
工作队	1	3
缸	1	1
遊客	1	2
大樓	1	2
翅	1	1
悦	1	1
笨	1	1
新生	1	2
接替	1	2
隙	1	1
說話	1	2
可见	1	2
心脏	1	2
吉林	1	2
风暴	1	2
亲自	1	2
坝	1	1
蔽	1	1
編輯	1	2
天气	1	2
欧元	1	2
過來	1	2
丛	1	1
清晰	1	2
光緒	1	2
商人	1	2
品质	1	2
查理	1	2
朔	1	1
勳	1	1
协作	1	2
枯	1	1
后勤	1	2
激素	1	2
一片	1	2
局部	1	2
哪个	1	2
葵	1	1
毁灭	1	2
夾	1	1
桐	1	1
九月	1	2
兑	1	1
极端	1	2
开启	1	2
塗	1	1
钙	1	1
榴	1	1
难道	1	2
三世	1	2
以南	1	2
芙	1	1
承認	1	2
超級	1	2
梦想	1	2
试试	1	2
五百	1	2
酋	1	1
拆除	1	2
对待	1	2
药品	1	2
奮	1	1
理工	1	2
取决	1	2
涉嫌	1	2
勝利	1	2
特朗	1	2
反恐	1	2
简称	1	2
赞同	1	2
工会	1	2
爪	1	1
饥	1	1
讲话	1	2
並非	1	2
峻	1	1
澄清	1	2
半岛	1	2
黏	1	1
奥斯	1	2
體的	1	2
业绩	1	2
塞拉利昂	1	4
有時	1	2
营销	1	2
辐射	1	2
匿	1	1
廣泛	1	2
field	1	5
想像	1	2
相当于	1	3
怡	1	1
路由	1	2
鞭	1	1
特拉	1	2
图示	1	2
膀	1	1
所在地	1	3
老板	1	2
航天	1	2
試圖	1	2
哈拉	1	2
心里	1	2
不论	1	2
變得	1	2
阳光	1	2
君主	1	2
挑戰	1	2
锐	1	1
哲学	1	2
禅	1	1
雙方	1	2
獅	1	1
缺少	1	2
缓解	1	2
啤酒	1	2
言论	1	2
